#ber 992 turbo
#snr 33 5 6 7 8 9
-2.70000000000000	0	0.0890411832207064	0.134318811279955	0.145711750597192	0.149301852839243	0.149218221294834
-2.60000000000000	0	0.0799351332398317	0.130853994490358	0.142561321395972	0.146246606965415	0.146935096153846
-2.50000000000000	0	0.0681634897360704	0.126565323321188	0.139416961216523	0.142980811177625	0.144430796018498
-2.40000000000000	0	0.0575377725360194	0.122142428685684	0.135702719892797	0.140152020067376	0.141587243401760
-2.30000000000000	0	0.0418861256881206	0.118535982997127	0.132876376454138	0.137359582899106	0.139098804421385
-2.20000000000000	0	0.0296149097082883	0.114106608608075	0.129265308500515	0.134448238045612	0.136077254398827
-2.10000000000000	0	0.0203092040952822	0.108816352676323	0.126508151910043	0.131801974019049	0.132761391833972
-2	0	0.0127929335802850	0.104349951124145	0.122838821347420	0.128401365696420	0.130293219884954
-1.90000000000000	0	0.00652991073725369	0.0996243594300779	0.119545770134587	0.125362024672209	0.127098959508234
-1.80000000000000	0	0.00358771286721202	0.0928863414200658	0.116156828377775	0.123042946123458	0.124021895443266
-1.70000000000000	0	0.00220986391932911	0.0881635267632335	0.112602202326620	0.119860461452704	0.122286861324160
-1.60000000000000	0	0.000581204661213150	0.0817096922302201	0.109845652638325	0.116841569520855	0.119489129821791
-1.50000000000000	0	0.000301454699799352	0.0753586080748837	0.105903822998194	0.114223328324568	0.116549529099932
-1.40000000000000	0	0.000129424551113855	0.0690408483663616	0.102680565535725	0.111045387896561	0.113331476990751
-1.30000000000000	0	2.41163759839481e-05	0.0611938668206997	0.0990974150822474	0.108380189525218	0.110729366399729
-1.20000000000000	0	0	0.0491655928789360	0.0949638043541590	0.105103033130559	0.108783731389578
-1.10000000000000	0	0	0.0426617716757013	0.0915827523256491	0.102786226703182	0.105821220110535
-1	0	0	0.0334133120056874	0.0873878444776757	0.0994356050507743	0.102933608729980
-0.900000000000000	0	0	0.0248665170769276	0.0834599735876173	0.0969170026881721	0.100522713173923
-0.800000000000001	0	8.84267119411432e-06	0.0175527266802927	0.0797487667747762	0.0939187744379277	0.0979317327677021
-0.700000000000000	0	0	0.0104629506205753	0.0751739381639510	0.0904974645650049	0.0951833556359081
-0.600000000000001	0	0	0.00652418614295447	0.0713892961876833	0.0877481977028348	0.0928300187911055
-0.500000000000000	0	0	0.00467838206108001	0.0672065263832515	0.0853868829423265	0.0901857401133161
-0.400000000000000	0	0	0.00275111822032643	0.0622147559767726	0.0814707050342131	0.0873991045753495
-0.300000000000001	0	0	0.00118024082466898	0.0571531918199297	0.0790001832844575	0.0845510776414315
-0.200000000000000	0	0	0.000599840042655292	0.0524448447301470	0.0761653836754643	0.0821621515815847
-0.100000000000001	0	1.60775839892988e-06	0.000121263959240499	0.0474318327474704	0.0737536656891496	0.0793692879309854
0	0	0	0.000161993838680056	0.0403583878736090	0.0708921370967742	0.0771387338780856
0.0999999999999996	0	0	3.14730886578394e-05	0.0357070895884718	0.0666338282013685	0.0746724012755175
0.199999999999999	0	0	3.05474095796676e-05	0.0288361436950147	0.0646467192082112	0.0724916721236796
0.300000000000000	0	0	1.85135815634349e-05	0.0223881964809384	0.0609810300586510	0.0695680181077926
0.399999999999999	0	0	3.70271631268699e-06	0.0172372922776149	0.0580942998533724	0.0675332047376363
0.500000000000000	0	0	4.62839539085873e-06	0.0127914222873900	0.0549868646138807	0.0650206061555106
0.600000000000000	0	0	0	0.00842375366568915	0.0518183345552297	0.0629911311676110
0.699999999999999	0	0	0	0.00552236070381232	0.0486918071847507	0.0604091336161490
0.800000000000000	0	0	0	0.00371578690127077	0.0457004521016618	0.0581714617202403
0.900000000000000	0	0	0	0.00261302541544477	0.0418980632942327	0.0557353799504598
1	0	0	0	0.00102272727272727	0.0392221102150538	0.0534888107507901
1.10000000000000	0	0	0	0.000535801564027371	0.0352891889893787	0.0521613330296387
1.20000000000000	0	0	0	0.000353128054740958	0.0312546206165751	0.0493542336930217
1.30000000000000	0	0	0	0.000244379276637341	0.0279924653145716	0.0469466232952766
1.40000000000000	0	0	0	0.000105173296069594	0.0238801165627541	0.0448726617885716
1.50000000000000	0	0	0	5.78145604125253e-05	0.0192079031025900	0.0425344503601629
1.60000000000000	0	0	0	3.81330079316657e-05	0.0164801991177703	0.0406411041198075
1.70000000000000	0	0	0	6.15048515026865e-06	0.0128199006875477	0.0383553867835891
1.80000000000000	0	0	0	1.29160188155642e-05	0.00936675990044112	0.0370884107280130
1.90000000000000	0	0	0	0	0.00726745976983169	0.0344112120263076
2	0	0	0	1.04558247554567e-05	0.00542075334532640	0.0321521866013723
2.10000000000000	0	0	0	3.07524257513433e-06	0.00375733137829912	0.0302988782279418
2.20000000000000	0	0	0	0	0.00207388673944651	0.0285869846472313
2.30000000000000	0	0	0	1.84514554508060e-06	0.00124448606422041	0.0261575671324248
2.40000000000000	0	0	0	0	0.000958777939328224	0.0245879693519637
2.50000000000000	0	0	0	0	0.000615312107247591	0.0223840635961129
2.60000000000000	0	0	0	0	0.000331914290642943	0.0205305545972055
2.70000000000000	0	0	0	0	0.000322673057492792	0.0180139871197746
2.80000000000000	0	0	0	0	9.85731536016166e-05	0.0160041472600771
2.90000000000000	0	0	0	0	5.85278099509599e-05	0.0143689623943419
3	0	0	0	0	6.16082210010104e-05	0.0117311037318153
3.10000000000000	0	0	0	0	3.54247270755810e-05	0.0104858475648324
3.20000000000000	0	0	0	0	3.38845215505557e-05	0.00820826864470128
3.30000000000000	0	0	0	0	8.47113038763893e-06	0.00632870450232879
3.40000000000000	0	0	0	0	3.08041105005052e-06	0.00471687942038986
3.50000000000000	0	0	0	0	3.08041105005052e-06	0.00401249209361164
3.60000000000000	0	0	0	0	6.93092486261367e-06	0.00287684721982635
3.70000000000000	0	0	0	0	6.16082210010104e-06	0.00202691047093324
3.80000000000000	0	0	0	0	3.08041105005052e-06	0.00144471278247369
3.90000000000000	0	0	0	0	0	0.000960446495313668
4	0	0	0	0	1.54020552502526e-06	0.000829272324765683
4.10000000000000	0	0	0	0	2.31030828753789e-06	0.000441140532459318
4.20000000000000	0	0	0	0	0	0.000319849347363579
4.30000000000000	0	0	0	0	0	0.000233597837962164
4.40000000000000	0	0	0	0	0	0.000167112299465241
4.50000000000000	0	0	0	0	0	0.000121291185095739
4.60000000000000	0	0	0	0	0	4.31257547007073e-05
4.70000000000000	0	0	0	0	0	3.95319418089817e-05
4.80000000000000	0	0	0	0	0	1.88675176815594e-05
4.90000000000000	0	0	0	0	0	4.13288482548445e-05
5	0	0	0	0	0	1.43752515669024e-05
5.10000000000000	0	0	0	0	0	1.07814386751768e-05
5.20000000000000	0	0	0	0	0	1.88675176815594e-05
5.30000000000000	0	0	0	0	0	6.28917256051981e-06
5.40000000000000	0	0	0	0	0	1.52737047898338e-05
5.50000000000000	0	0	0	0	0	1.79690644586280e-06
5.60000000000000	0	0	0	0	0	0
5.70000000000000	0	0	0	0	0	0
5.80000000000000	0	0	0	0	0	0
5.90000000000000	0	0	0	0	0	0
6	0	0	0	0	0	0
